windspeed,holiday,Predicted Y
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,1,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.0896,0,0.02588786617191906
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
0.1045,0,0.026315230419755344
