cnt,workingday,Predicted Y
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
49,0,0.6867790788282179
50,0,0.6867501847313752
50,0,0.6867501847313752
50,0,0.6867501847313752
50,0,0.6867501847313752
50,0,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
50,1,0.6867501847313752
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
51,1,0.6867212906345324
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,1,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
52,0,0.6866923965376897
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,0,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
53,1,0.686663502440847
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
54,1,0.6866346083440041
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
55,1,0.6866057142471614
56,1,0.6865768201503186
56,1,0.6865768201503186
56,1,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
56,0,0.6865768201503186
57,0,0.6865479260534759
57,0,0.6865479260534759
57,0,0.6865479260534759
57,0,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
57,1,0.6865479260534759
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
58,1,0.6865190319566332
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,1,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
59,0,0.6864901378597904
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,0,0.6864612437629477
60,1,0.6864612437629477
60,1,0.6864612437629477
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
61,1,0.686432349666105
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
62,1,0.6864034555692622
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,1,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
63,0,0.6863745614724195
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,0,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
64,1,0.6863456673755767
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
65,1,0.686316773278734
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
66,1,0.6862878791818913
