cnt,holiday,Predicted Y
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
20,0,0.0254284488032779
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
21,0,0.02544816935876613
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
22,0,0.02546788991425436
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
23,0,0.025487610469742593
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
24,0,0.025507331025230822
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
25,0,0.025527051580719055
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
26,0,0.025546772136207284
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,1,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
27,0,0.025566492691695517
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
28,0,0.025586213247183746
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
29,0,0.02560593380267198
